Price,Close,High,Low,Open,Volume
Ticker,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS,ICICIPRULI.NS
Date,,,,,
2023-05-18,423.38507080078125,433.51437164813666,422.1376192073788,424.5327201756392,1190785
2023-05-19,424.9818115234375,427.1773080370032,420.6406739221369,425.1314996223732,960017
2023-05-22,435.65997314453125,439.10295165212966,424.83211790557965,426.0296531368692,1163715
2023-05-23,439.30255126953125,443.99295083754805,435.21090408291565,438.9033424081169,1556493
2023-05-24,439.4023132324219,443.7434506329495,434.11313094557363,439.1029370483963,524416
2023-05-25,437.35650634765625,438.50415566399977,432.31681434941066,438.10497726553587,942466
2023-05-26,445.04083251953125,446.8371505910193,436.6080477578357,437.1070283838447,1306017
2023-05-29,460.8584899902344,468.9918984877076,446.687458608085,446.9369489189189,3646628
2023-05-30,466.5967712402344,470.1894378388897,455.0204450800877,458.06421471686826,1779817
2023-05-31,465.0499572753906,468.09372700245194,461.90638532908633,465.9980326751567,1846067
2023-06-01,477.0254821777344,481.5661937276167,464.0519858005157,470.039753359232,2734461
2023-06-02,470.8381042480469,481.91548018306787,469.0417861852263,481.91548018306787,1283206
2023-06-05,484.7596740722656,486.0071256267491,471.3869994992752,472.1853563120005,2460361
2023-06-06,495.6873779296875,497.2840916068643,481.6660037298491,487.00510264707265,3029195
2023-06-07,506.56512451171875,513.4510508814476,496.4857100359964,498.28202806101797,4050016
2023-06-08,511.7545166015625,515.4968712874808,501.82482044147554,507.76267160324966,2675656
2023-06-09,494.04071044921875,510.5569876044654,492.7433729910827,500.327884671486,2299463
2023-06-12,502.3736877441406,508.9602380928854,490.29835051400204,492.99285807428504,2467369
2023-06-13,506.61505126953125,510.15783218163386,503.47147924440964,505.2179115311841,1265647
2023-06-14,515.9459838867188,521.7341471524329,507.31362487020857,508.06209583329377,2751526
2023-06-15,511.45513916015625,515.8461930118683,509.1598404738743,515.8461930118683,878135
2023-06-16,533.1109008789062,539.8471391767407,511.7545062074101,511.7545062074101,4458267
2023-06-19,548.1302490234375,551.8726039325643,529.5182462444238,533.9093003687557,2643105
2023-06-20,562.1016845703125,565.2452869308667,549.9265449105689,550.8746202979361,3386993
2023-06-21,566.7422485351562,570.7839796315675,559.4570822921426,564.6464932516927,4914968
2023-06-22,561.403076171875,576.621984886476,558.5090251594645,566.6922584938219,2171971
2023-06-23,555.0161743164062,566.7422190200607,553.2697421265003,560.8043373922362,1473904
2023-06-26,562.9000244140625,576.2727293747324,553.3695067681881,554.5171865567926,2505762
2023-06-27,578.9172973632812,580.8134481045432,556.8623780796136,559.9061477131376,2461049
2023-06-28,572.0314331054688,582.1108179374902,570.1851681418881,581.2126893080159,1582955
2023-06-30,571.3328247070312,573.7778419905419,563.2493628178231,572.829766605827,1596915
2023-07-03,575.973388671875,578.8175540126475,567.740207946695,571.9315966782076,1052909
2023-07-04,564.4468994140625,577.7697196104995,561.6027340103747,573.8277602060692,977604
2023-07-05,571.2330322265625,576.2228383749052,563.4488859065722,564.4967939262998,1222653
2023-07-06,574.6260986328125,581.1128470181845,569.5365204178099,571.1831199999704,1317104
2023-07-07,572.1311645507812,580.0649685609851,569.9356376489226,574.6260676413661,875633
2023-07-10,593.7869262695312,597.7787711520156,575.6240198720842,577.7197749818198,3458701
2023-07-11,593.0384521484375,604.7644964273507,586.6514760066995,598.7767291359908,3325022
2023-07-12,595.8826904296875,600.7228394644012,593.2880153157258,593.8368818693647,1769333
2023-07-13,597.5809326171875,614.9628887042647,595.3831972116056,604.3738830755392,3376033
2023-07-14,587.2415771484375,605.0232037220005,580.9980456189526,600.8275383397892,2268610
2023-07-17,581.9470825195312,590.5881546626404,572.4069784071432,590.5881546626404,2054738
2023-07-18,574.1552124023438,588.2905934775146,567.5620668879562,584.094927708362,4251884
2023-07-19,558.8710327148438,577.4018229704488,547.1331928880223,577.4018229704488,4751341
2023-07-20,547.18310546875,562.9168049870208,544.7356289048437,561.4183574138522,2903375
2023-07-21,550.4796752929688,553.926116889111,544.4858850290649,546.4338790592311,1907284
2023-07-24,569.6099243164062,572.4070144614354,550.729459136473,551.4287469157284,2560127
2023-07-25,576.40283203125,580.3487561606969,566.4631176207157,566.4631176207157,2343717
2023-07-26,576.05322265625,579.1999259924926,565.6140256497567,575.5037430990755,1382192
2023-07-27,571.7077026367188,585.593341626515,570.8586067081873,576.0532373144703,2490047
2023-07-28,579.8493041992188,581.1978826947475,567.3123043948909,573.4059671130451,1492937
2023-07-31,578.9002685546875,581.3976812749406,572.4569315420363,579.0001406747015,1082164
2023-08-01,574.105224609375,583.3456512925811,570.409041741695,579.9491457445534,1057168
2023-08-02,567.2623291015625,576.5027566260599,561.6681487187722,574.1052768785754,1186260
2023-08-03,570.209228515625,575.403858880471,564.4152435199065,564.4152435199065,1899228
2023-08-04,578.4007568359375,581.397651949077,567.6618826805208,570.2092313322919,1143739
2023-08-07,578.0011596679688,581.2977931455032,570.6587908614355,581.2977931455032,759439
2023-08-08,580.548583984375,584.3945751757957,571.9075116036634,577.6016247869537,1633145
2023-08-09,577.6515502929688,585.5933347741441,568.4111234184163,581.3976692961656,907531
2023-08-10,575.0542602539062,579.5496030166839,572.406978460364,577.651545016938,579432
2023-08-11,559.4204711914062,575.0542998197488,555.1748694011144,575.0542998197488,1394053
2023-08-14,554.4255981445312,559.4204233530405,548.0821945185194,556.423528227935,1378329
2023-08-16,545.3350830078125,554.6753824843532,544.4359900116569,551.9282284063128,654088
2023-08-17,542.7876586914062,548.1820945804014,540.1404377791326,544.435975483041,714690
2023-08-18,536.9437255859375,543.1872572787972,534.9457954442224,539.9406207985102,654768
2023-08-21,536.99365234375,542.0884107000701,534.0966902716352,536.5441058752529,420708
2023-08-22,546.9833374023438,560.4194304150714,537.5431048560338,539.8907094632492,2864552
2023-08-23,548.6815795898438,553.6764050754135,546.4838441817949,548.9313208641222,994722
2023-08-24,544.1862182617188,554.4256101610902,541.6888056033355,549.7304621689319,791591
2023-08-25,547.4827880859375,549.8803286149989,539.4411315598595,541.4390616767479,1063787
2023-08-28,547.582763671875,554.7752638732792,544.6857403887587,547.882441018268,1544351
2023-08-29,557.4724731445312,559.6202725418018,545.9344382003854,547.682627160771,2104744
2023-08-30,559.4703979492188,565.3143804289232,551.5286131262305,557.4724677281898,1156303
2023-08-31,563.31640625,568.3112314128055,555.3746220467418,562.8668597909501,3649073
2023-09-01,561.2185668945312,568.5609967783722,557.0728984168153,564.4152673286668,1107985
2023-09-04,552.9771118164062,563.3164370519567,550.529635158407,559.8699953067731,895572
2023-09-05,536.2943725585938,557.5223802611774,534.5461836889692,553.5265199877499,2129860
2023-09-06,539.091552734375,539.8907126379594,531.4494451586168,536.294401613841,814384
2023-09-07,546.583740234375,548.6316063502828,521.0101988981046,539.0915025137466,2932945
2023-09-08,556.1239013671875,567.262326009565,545.1852209736834,549.4308227861216,2744094
2023-09-11,575.9533081054688,578.4007847604247,556.5734220213878,560.9188957564395,2168706
2023-09-12,553.97607421875,579.6994250890747,551.4786615128933,579.3997477587699,2740114
2023-09-13,566.113525390625,567.3622317458311,548.431831206509,553.4266566273333,1404605
2023-09-14,568.91064453125,571.408057369403,563.7659496958576,567.3123247036293,637421
2023-09-15,594.3842163085938,597.5809167251555,568.7108018299424,569.4100895729385,4150275
2023-09-18,601.976318359375,605.7724343497819,590.0886707761172,594.3342722641353,4325246
2023-09-20,587.5912475585938,600.3280517933667,585.5433814250473,600.3280517933667,962698
2023-09-21,564.4652099609375,588.2405668264404,563.6660500860952,585.2936685987087,1520707
2023-09-22,577.6016235351562,579.3997484912483,563.8658536355792,564.4652082969466,1299679
2023-09-25,577.2020263671875,579.4496978569133,568.4610816849205,579.4496978569133,1406289
2023-09-26,576.4528198242188,586.0429217178362,573.8555348581102,578.3508779723703,1294159
2023-09-27,579.3497924804688,580.3986935877358,572.5568423402766,576.4028333909183,953762
2023-09-28,565.5140991210938,580.8981855166943,562.717009132436,579.1499966522846,4110901
2023-09-29,565.614013671875,569.3101964870189,559.5702874188355,568.3112314543847,1286955
2023-10-03,558.2716064453125,566.3133240575011,553.7263275592859,564.4152660307259,1100907
2023-10-04,556.9729614257812,559.4204380365892,551.67845876019,558.471409027665,1391947
2023-10-05,551.0791015625,561.3684295201717,550.0301394684359,559.2206302452647,530790
2023-10-06,558.7711181640625,560.3694989469265,550.1800424796413,551.8782953861876,1059398
2023-10-09,543.2371826171875,560.1197163703001,540.4400926683846,558.4214635889593,1180000
2023-10-10,539.5910034179688,547.7325321019935,529.2017423691651,543.586863671818,2910397
2023-10-11,524.3568115234375,547.1831399371299,521.4597883106925,543.4370207682313,3972020
2023-10-12,524.3068237304688,530.8500941050548,518.912448615381,525.4556580179743,4223708
2023-10-13,522.0591430664062,526.8042273477155,519.2121168864174,524.9561662795812,839584
2023-10-16,530.5003662109375,532.8979066682243,522.0091634683608,524.4566399826773,1904754
2023-10-17,533.147705078125,534.9458301278536,528.0529463032352,533.99680105461,1459792
2023-10-18,520.4608154296875,526.2048647362532,511.86973998605515,523.1580333854295,4168928
2023-10-19,521.6596069335938,526.2548221767388,515.6658161093211,520.4608365743405,2867227
2023-10-20,525.6554565429688,528.0529362395846,516.3150961196764,519.9613431840191,890622
2023-10-23,520.4608154296875,529.8511117283476,517.7635974739454,524.4566758168636,1328934
2023-10-25,518.2630615234375,525.4056860993619,514.6168756334808,520.4108607936773,950918
2023-10-26,510.3213195800781,516.4649487533493,504.4773677377977,516.4649487533493,1031823
2023-10-27,518.462890625,521.9592685001204,509.4722046604046,511.42019881379855,491684
2023-10-30,519.7116088867188,521.5596699884367,511.47014656415183,517.4639373442005,765664
2023-10-31,524.7064208984375,529.4015690818366,520.3609470846482,521.4597843102987,1375208
2023-11-01,514.816650390625,528.4525486723861,513.6678770854021,524.8562986278737,686047
2023-11-02,524.40673828125,525.25583422234,514.217282128216,518.4129477173466,657953
2023-11-03,519.6116943359375,527.3036764313512,518.7126014035445,527.3036764313512,1466452
2023-11-06,521.2599487304688,525.405678059544,520.6605940917534,521.6096230797091,827603
2023-11-07,537.3433227539062,538.7418372354305,516.1652515795117,519.2120827761044,1959750
2023-11-08,530.0508422851562,539.4411383413759,526.9041388946918,539.4411383413759,774593
2023-11-09,527.6533813476562,532.9478842167041,525.0560354880539,532.3485295417144,670063
2023-11-10,529.5513916015625,530.9999032360404,523.0081821873271,527.3537170907606,500837
2023-11-13,525.3057861328125,531.6492512542075,522.4088238560428,528.5524227862217,442853
2023-11-15,542.6878051757812,547.333017404555,530.1508050278768,534.795956284658,1701447
2023-11-16,547.6326904296875,555.2248009452836,537.2933648648519,542.6378648346922,1427904
2023-11-17,559.2705688476562,571.9075013447685,544.2361567708947,547.4827932414108,4385917
2023-11-20,549.2310180664062,559.5703437787387,547.0832796131148,558.421509486704,1875745
2023-11-21,555.1748657226562,561.7680111292161,546.8834674168332,549.4308162797317,2545683
2023-11-22,557.4724731445312,565.3643219830684,549.6805574012114,555.1748655624231,2492912
2023-11-23,555.3746337890625,563.4662263350938,552.8272850965703,558.821075418664,522266
2023-11-24,554.8751831054688,562.9168400547092,553.9760901167622,555.3746656609742,1548879
2023-11-28,550.9791870117188,557.0229136536854,549.930285854351,554.8751752785023,962469
2023-11-29,551.1290283203125,556.1238535525575,547.9323279772781,553.4266357327476,8604983
2023-11-30,562.0177612304688,568.8107729341405,551.9781738061798,553.3767493856401,3217338
2023-12-01,558.2216796875,566.5130777340106,553.0770460609738,564.3653393752827,1209880
2023-12-04,562.717041015625,563.6161340142019,556.1238955993693,562.4173636734301,814733
2023-12-05,543.8366088867188,564.4152649546777,541.6888095958832,564.4152649546777,4654510
2023-12-06,550.829345703125,553.8761768710938,544.5858142228665,548.2320000241452,1968199
2023-12-07,546.6836547851562,556.2736954231984,544.1862420177503,550.4297739362651,1019925
2023-12-08,542.9874877929688,548.7315373282964,539.0915603435077,547.9823134758624,711798
2023-12-11,536.893798828125,545.4349381375289,535.145609923838,542.9874614771292,1590711
2023-12-12,550.0301513671875,552.9271745022464,538.4421807709319,542.5879102621386,2684806
2023-12-13,541.8386840820312,554.3257475889734,540.4900446400876,551.0791110771685,1337683
2023-12-14,531.7990112304688,544.435943293883,530.0508224217269,543.4369782603162,1826903
2023-12-15,518.6626586914062,536.8937705915804,515.7656356992961,536.0446137281061,3650011
2023-12-18,520.66064453125,523.257929513281,514.866658898416,521.2599992280284,1442950
2023-12-19,519.4119262695312,524.256882712092,516.7147082514904,521.2100512908944,1335907
2023-12-20,508.7729187011719,525.4556482447867,506.5252472020259,520.4608226911291,2429942
2023-12-21,518.4129638671875,520.111216774263,504.87696813042874,508.7729260211356,1730872
2023-12-22,518.4129638671875,523.4077894927082,514.4670394286277,521.4098592424999,1417103
2023-12-26,523.3578491210938,523.9572038024237,516.4150293643944,523.4577212439848,2194932
2023-12-27,526.0549926757812,529.0019518894359,523.0081613417955,524.45667291854,1839214
2023-12-28,529.3516235351562,529.950978198045,524.6065393759843,526.3547282767319,2543683
2023-12-29,534.2964477539062,534.7959302930692,527.5034974156869,529.6512967228838,1139518
2024-01-01,531.3994750976562,535.4452713904438,530.2007048329815,534.146629008708,1578322
2024-01-02,533.8469848632812,535.4453046675217,527.5534558256028,531.3995081232943,1359923
2024-01-03,534.346435546875,539.2413277628491,531.2496072744127,533.6471478097391,1334907
2024-01-04,539.291259765625,540.5399660825519,534.4463036447436,535.4452686982852,1718311
2024-01-05,540.4401245117188,544.9854035678349,534.5962030069968,537.9427117367109,3895158
2024-01-08,541.38916015625,550.0301718798542,539.0915525696497,540.4401310957868,1579306
2024-01-09,540.2902221679688,548.3319395871083,532.7979843031712,544.6856927707784,5096681
2024-01-10,540.6898803710938,549.4308253193562,538.0925954038358,543.8865810037141,2156707
2024-01-11,541.0394897460938,546.2840566759464,538.0925913916756,541.1893589043152,880686
2024-01-12,529.4015502929688,542.8376426598843,528.5523934014749,542.4380322436532,2692417
2024-01-15,521.6596069335938,533.3475112353241,519.4618714369618,532.4484182228858,2040505
2024-01-16,517.364013671875,524.2568357989616,516.4149846985263,523.2079347113599,1391247
2024-01-17,514.4170532226562,519.8114277891926,512.9685417380541,517.3640122488496,2308422
2024-01-18,485.69683837890625,488.3940258271244,462.97038260824075,469.51359174561674,17222774
2024-01-19,494.088134765625,497.4846099411164,487.6447978039174,491.49081945989815,2754392
2024-01-23,478.9538269042969,496.63549079095645,474.70822525132564,495.48668702911624,3281838
2024-01-24,488.04437255859375,490.1422053019523,479.5032334079131,479.5032334079131,3536528
2024-01-25,485.7967224121094,490.79154797869904,482.45021367129107,490.79154797869904,1646588
2024-01-29,491.09124755859375,493.78843502766733,482.5001416311099,485.7967142553094,5223917
2024-01-30,495.08709716796875,499.1828600718468,491.9902993388905,493.43881089174806,3256246
2024-01-31,502.72918701171875,505.7760183749673,493.63859849662265,496.9352016210837,1416063
2024-02-01,515.3660888671875,516.614795168017,499.48252033184,503.57828309575984,2109644
2024-02-02,505.975830078125,520.4608242264623,502.8790321285227,520.4608242264623,2401695
2024-02-05,504.2775573730469,508.72296414861574,501.58036996370845,506.47529273116976,1097731
2024-02-06,525.4556274414062,527.8031709698868,501.9799482686438,504.47736094659723,2301593
2024-02-07,529.9010620117188,533.2475707870052,524.856300331902,527.9530678262867,1003712
2024-02-08,519.9613037109375,533.1476544432493,518.113242774343,531.449401679575,1481895
2024-02-09,520.9103393554688,522.4087869357576,509.9716598249627,519.9613103602215,1022445
2024-02-12,503.9279479980469,521.0601625775699,502.02988995274,520.9103543984078,1076797
2024-02-13,511.3702087402344,513.2682362593495,496.78531274925444,503.92793732575774,2357148
2024-02-14,508.2734375,509.4722078304701,501.48048692332543,507.4243415424126,1200533
2024-02-15,504.5772705078125,510.5710610175406,503.07882288038047,507.6241018225263,2299680
2024-02-16,511.5200500488281,515.4659742554527,505.07674366223165,509.0726039277778,973728
2024-02-19,514.1673583984375,517.0143845957714,508.47324503177754,513.4680706214806,912455
2024-02-20,521.1101684570312,522.7584242877398,509.1225567790127,512.9685785086525,1540086
2024-02-21,519.5617065429688,525.8552352376337,518.1132559745666,521.4597645575485,2221389
2024-02-22,517.8135375976562,519.461854409097,514.4670288859326,516.3150899407069,762141
2024-02-23,522.3088989257812,524.4566983650259,514.7167882525325,522.0591576408455,1623839
2024-02-26,522.55859375,527.6533520929096,519.9113729482419,522.3088524872688,1081969
2024-02-27,518.31298828125,539.1414460153925,516.3650552245784,523.4576826425817,2929679
2024-02-28,522.7584228515625,529.8511116205516,519.461850227211,519.461850227211,1315159
2024-02-29,532.0987548828125,533.4473333029293,517.6636978078394,525.3557408382529,3016612
2024-03-01,538.8917236328125,546.0342873587941,533.44735176219,538.4421771532217,1851853
2024-03-04,546.3839721679688,558.1218120613584,533.3974259029419,538.941669998613,2531138
2024-03-05,553.126953125,557.4224905892654,539.391183867648,547.1830989610576,3876200
2024-03-06,576.2529907226562,579.2498860079719,548.7814506072624,554.4256277834032,6081088
2024-03-07,582.9959716796875,594.3841974995665,563.06666795288,575.4038617810929,2970921
2024-03-11,599.6787109375,614.0638321330574,567.3122797054781,594.3842083349643,8749894
2024-03-12,599.8785400390625,606.2719410410978,591.5372058777735,600.4279586473646,3065065
2024-03-13,572.9564208984375,603.7745308159778,566.4132116879746,601.5767954016263,3112506
2024-03-14,572.1072998046875,580.9481161620962,560.6691377183083,571.4579481294478,3124841
2024-03-15,567.1624145507812,578.4007715101759,562.4173305012591,572.2071759248229,2356414
2024-03-18,565.2643432617188,568.4111075252139,559.1207448514488,568.4111075252139,1279804
2024-03-19,549.0311889648438,566.9126884610455,545.2850698780967,564.964694341539,2176263
2024-03-20,559.7700805664062,565.0146474460615,549.4308159638828,549.4308159638828,1879361
2024-03-21,579.6494750976562,583.3955940664046,555.9240549622502,560.219592518684,1932166
2024-03-22,581.247802734375,588.1406861197331,573.0563379218487,578.2509075184782,1231241
2024-03-26,599.2791748046875,605.322901333437,587.391465985238,587.391465985238,4000040
2024-03-27,598.47998046875,604.2740269565321,592.3863176106248,599.2792013443009,1460193
2024-03-28,608.0201416015625,613.3645805777346,595.9825631888523,598.3301677921739,1328162
2024-04-01,615.4623413085938,626.3510847139471,609.3686789083058,609.3686789083058,1936435
2024-04-02,622.6549072265625,626.051412805846,616.5612447735997,617.7600150352284,2577155
2024-04-03,620.1076049804688,624.4530789109065,616.361485739749,622.3552765249005,1578089
2024-04-04,605.1231079101562,620.357325649537,601.9264074032322,619.4082966123577,2118902
2024-04-05,619.3583374023438,629.3479880056074,605.3728265577747,609.06900947538,5123577
2024-04-08,628.0493774414062,633.3438803349817,612.0159996052423,622.7548745478307,2241262
2024-04-09,624.6029052734375,632.794430979618,620.0076903751353,628.748634671245,1432457
2024-04-10,626.7007446289062,629.9473812740127,620.3573404957259,627.2502242233643,1353231
2024-04-12,628.3490600585938,640.1867723338578,623.554039680208,625.2022955439072,2028403
2024-04-15,615.7120971679688,624.1034281537902,604.4737401183806,620.3573091372608,888398
2024-04-16,607.8702392578125,619.1585322460168,604.1241202812853,613.3645470900524,672758
2024-04-18,601.87646484375,613.8640458862811,596.8317033494162,604.7734879844911,2528859
2024-04-19,587.5413208007812,594.3842070307433,578.0011557590839,588.3904167077442,1813605
2024-04-22,579.6994018554688,590.9377585814053,576.902311931411,589.3394389025116,796586
2024-04-23,593.2354125976562,598.3801073585677,575.403909580192,581.2478311480689,3049206
2024-04-24,575.0542602539062,581.7472773675623,556.1737962614444,557.4225025844382,7351418
2024-04-25,563.566162109375,577.7514171616739,559.4204327280414,571.4080134293566,3477293
2024-04-26,565.6640014648438,577.3019695482375,562.9168473738445,563.4163299358444,1331995
2024-04-29,559.320556640625,573.1561982130512,551.6784496089891,567.6618904306167,2751497
2024-04-30,572.30712890625,579.199951497729,559.8200651840154,563.4163151472227,4170361
2024-05-02,575.9533081054688,581.3976800182508,570.4590001327878,572.3071221249745,1417126
2024-05-03,576.1031494140625,584.3945470322595,572.1572253209002,575.9532802696183,1420649
2024-05-06,573.7056274414062,582.4965078620095,568.2113195570306,580.1989003956684,594551
2024-05-07,577.2020263671875,579.3997617959843,565.4142503043571,574.4548723241893,1156835
2024-05-08,586.3925170898438,587.9409008093966,571.4080405032208,576.9023485849826,827743
2024-05-09,577.6515502929688,587.3914597012808,567.2622892019737,587.3914597012808,1306379
2024-05-10,591.1375732421875,593.2353754757978,576.9522572200939,579.3997338072983,1276601
2024-05-13,596.6818237304688,599.0793642857129,586.7921061270622,592.3862861266464,2220073
2024-05-14,596.5819702148438,604.02427240799,593.2354005449638,596.7317783967246,1714170
2024-05-15,576.4528198242188,598.2802446399886,573.8555348581102,598.2802446399886,1268460
2024-05-16,589.4393310546875,591.1875199381481,580.7983197282048,582.39663946143,857053
2024-05-17,589.5892333984375,593.1355474244292,585.7431810551002,588.4403991072603,2190530
2024-05-21,579.5995483398438,592.086611769382,575.4038828331211,589.0897165462928,1534804
2024-05-22,576.802490234375,581.64744672426,572.7066966197161,579.6495164650097,1382865
2024-05-23,584.4445190429688,585.2936759604113,577.4018272886045,577.4018272886045,714284
2024-05-24,578.9002685546875,588.2405677396383,575.9033732903837,584.8940590832951,584410
2024-05-27,572.30712890625,582.8961345539086,570.2092656177201,578.9002741627935,824317
2024-05-28,581.9470825195312,586.3425531648561,572.4069784071432,572.4069784071432,2117884
2024-05-29,555.6243896484375,579.3997463562441,553.0270438574398,578.7503946654972,6677580
2024-05-30,548.3818969726562,562.3674081975321,543.4370075951771,555.4245886450707,2669270
2024-05-31,544.885498046875,553.6264422236267,542.737698803221,553.4266370194747,2422230
2024-06-03,551.4786376953125,561.3684159721757,547.4328414809547,559.4204219513406,1363318
2024-06-04,542.3381958007812,557.6223501611871,514.9165906698216,551.5286262587555,3324127
2024-06-05,562.0177612304688,565.4142670823046,539.5410456662429,539.5410456662429,789781
2024-06-06,563.0167236328125,568.1614184479959,560.9688573079699,562.5172410671439,777374
